9.555309718049605,0,0,0,0
9.106896921046209,0,1,0,0
9.165260184634496,0,1,0,0
8.738317908222715,0,0,0,0
8.694316680317614,0,0,0,0
9.356580554238823,0,0,0,0
8.411775325117775,0,0,0,0
9.443844790370688,0,1,0,0
8.854358989979541,0,0,0,0
8.72130169848024,0,0,0,0
9.295129798214813,0,0,0,0
8.961918678990648,0,0,0,0
8.901738132056627,0,1,0,0
9.574573484573303,0,1,0,0
8.755863725155532,0,0,0,0
9.479519824651838,0,0,0,0
8.484402182631403,0,1,0,0
8.944436343987599,0,1,0,0
9.062520335504553,0,0,0,0
9.46952107283905,0,1,0,0
9.17161035892611,0,0,0,0
7.63978500081581,1,1,0,0
9.551458117445687,0,1,0,0
9.147556144093395,0,0,0,0
9.641542975523457,0,1,0,0
8.863626661892019,0,0,0,0
8.743161746514291,0,1,0,0
8.986442662365711,0,0,0,0
8.9343342911154,0,0,0,0
9.042949127425512,0,0,0,0
7.303598485677634,0,0,0,0
8.811564613401876,0,1,0,0
9.123262364671405,0,0,0,0
9.252287778508684,0,0,0,0
9.226201584430552,0,1,0,0
8.495523554481114,0,0,0,0
8.379055462940778,0,0,0,0
9.115830563448998,0,0,0,0
8.785954533575062,0,0,0,0
8.753659496112347,0,0,0,0
8.634095829041058,0,0,0,0
9.149668883554362,0,0,0,0
8.782629261268875,0,0,0,0
8.788832251847834,0,0,0,0
8.772497017796658,0,1,1,0
8.674158004116864,0,1,1,0
9.021106711517799,0,0,0,0
9.386605297982813,0,1,0,0
8.899862823398237,0,0,0,0
9.612589990241318,0,0,0,0
9.396914532684521,0,1,0,0
8.612182850180112,0,1,0,0
9.208189312906677,0,0,0,0
8.386950007293189,0,0,0,0
9.153342790585711,0,1,0,0
8.891481705098373,0,0,0,0
9.159799756827393,0,0,0,0
9.185682215718076,0,0,0,0
9.43859991427215,0,1,0,0
9.21361632366838,0,0,0,0
9.24473778319336,0,0,0,0
9.522325619617352,0,0,0,0
9.428804868567411,0,0,0,0
8.806829666858798,0,1,0,0
8.144033143969978,0,0,0,0
8.979050524002592,0,1,0,0
9.44494693533697,0,0,0,0
9.647504146222266,0,1,0,0
9.510278991174086,0,1,0,0
9.555309718049605,0,0,0,0
9.106896921046209,0,1,0,0
9.165260184634496,0,1,0,0
8.738317908222715,0,0,0,0
8.694316680317614,0,0,0,0
9.356580554238823,0,0,0,0
8.411775325117775,0,0,0,0
9.443844790370688,0,1,0,0
8.854358989979541,0,0,0,0
8.72130169848024,0,0,0,0
9.295129798214813,0,0,0,0
8.961918678990648,0,0,0,0
8.901738132056627,0,1,0,0
9.574573484573303,0,1,0,0
8.755863725155532,0,0,0,0
9.479519824651838,0,0,0,0
8.484402182631403,0,1,0,0
8.944436343987599,0,1,0,0
9.062520335504553,0,0,0,0
9.46952107283905,0,1,0,0
9.17161035892611,0,0,0,0
7.63978500081581,1,1,0,1
9.551458117445687,0,1,0,0
9.147556144093395,0,0,0,0
9.641542975523457,0,1,0,0
8.863626661892019,0,0,0,0
8.743161746514291,0,1,0,0
8.986442662365711,0,0,0,0
8.9343342911154,0,0,0,0
9.042949127425512,0,0,0,0
7.303598485677634,0,0,0,0
8.811564613401876,0,1,0,0
9.123262364671405,0,0,0,0
9.252287778508684,0,0,0,0
9.226201584430552,0,1,0,0
8.495523554481114,0,0,0,0
8.379055462940778,0,0,0,0
9.115830563448998,0,0,0,0
8.785954533575062,0,0,0,0
8.753659496112347,0,0,0,0
8.634095829041058,0,0,0,0
9.149668883554362,0,0,0,0
8.782629261268875,0,0,0,0
8.788832251847834,0,0,0,0
8.772497017796658,0,1,1,0
8.674158004116864,0,1,1,0
9.021106711517799,0,0,0,0
9.386605297982813,0,1,0,0
8.899862823398237,0,0,0,0
9.612589990241318,0,0,0,0
9.396914532684521,0,1,0,0
8.612182850180112,0,1,0,0
9.208189312906677,0,0,0,0
8.386950007293189,0,0,0,0
9.153342790585711,0,1,0,0
8.891481705098373,0,0,0,0
9.159799756827393,0,0,0,0
9.185682215718076,0,0,0,0
9.43859991427215,0,1,0,0
9.21361632366838,0,0,0,0
9.24473778319336,0,0,0,0
9.522325619617352,0,0,0,0
9.428804868567411,0,0,0,0
8.806829666858798,0,1,0,0
8.144033143969978,0,0,0,1
8.979050524002592,0,1,0,0
9.44494693533697,0,0,0,0
9.647504146222266,0,1,0,0
9.510278991174086,0,1,0,0
9.555309718049605,0,0,0,0
9.106896921046209,0,1,0,0
9.165260184634496,0,1,0,0
8.738317908222715,0,0,0,0
8.694316680317614,0,0,0,0
9.356580554238823,0,0,0,0
8.411775325117775,0,0,0,0
9.443844790370688,0,1,0,0
8.854358989979541,0,0,0,0
8.72130169848024,0,0,0,0
9.295129798214813,0,0,0,0
8.961918678990648,0,0,0,0
8.901738132056627,0,1,0,0
9.574573484573303,0,1,0,0
8.755863725155532,0,0,0,0
9.479519824651838,0,0,0,0
8.484402182631403,0,1,0,0
8.944436343987599,0,1,0,0
9.062520335504553,0,0,0,0
9.46952107283905,0,1,0,0
9.17161035892611,0,0,0,0
7.63978500081581,1,1,0,1
9.551458117445687,0,1,0,0
9.147556144093395,0,0,0,0
9.641542975523457,0,1,0,0
8.863626661892019,0,0,0,0
8.743161746514291,0,1,0,0
8.986442662365711,0,0,0,0
8.9343342911154,0,0,0,0
9.042949127425512,0,0,0,0
7.303598485677634,0,0,0,0
8.811564613401876,0,1,0,0
9.123262364671405,0,0,0,1
9.252287778508684,0,0,0,0
9.226201584430552,0,1,0,0
8.495523554481114,0,0,0,0
8.379055462940778,0,0,0,0
9.115830563448998,0,0,0,0
8.785954533575062,0,0,0,0
8.753659496112347,0,0,0,0
8.634095829041058,0,0,0,0
9.149668883554362,0,0,0,0
8.782629261268875,0,0,0,0
8.788832251847834,0,0,0,0
8.772497017796658,0,1,1,0
8.674158004116864,0,1,1,0
9.021106711517799,0,0,0,0
9.386605297982813,0,1,0,0
8.899862823398237,0,0,0,0
9.612589990241318,0,0,0,0
9.396914532684521,0,1,0,0
8.612182850180112,0,1,0,0
9.208189312906677,0,0,0,0
8.386950007293189,0,0,0,0
9.153342790585711,0,1,0,1
8.891481705098373,0,0,0,0
9.159799756827393,0,0,0,0
9.185682215718076,0,0,0,0
9.43859991427215,0,1,0,0
9.21361632366838,0,0,0,0
9.24473778319336,0,0,0,0
9.522325619617352,0,0,0,0
9.428804868567411,0,0,0,0
8.806829666858798,0,1,0,0
8.144033143969978,0,0,0,1
8.979050524002592,0,1,0,0
9.44494693533697,0,0,0,0
9.647504146222266,0,1,0,0
9.510278991174086,0,1,0,0
9.555309718049605,0,0,0,0
9.106896921046209,0,1,0,0
9.165260184634496,0,1,0,0
8.738317908222715,0,0,0,0
8.694316680317614,0,0,0,0
9.356580554238823,0,0,0,0
8.411775325117775,0,0,0,0
9.443844790370688,0,1,0,0
8.854358989979541,0,0,0,0
8.72130169848024,0,0,0,0
9.295129798214813,0,0,0,0
8.961918678990648,0,0,0,0
8.901738132056627,0,1,0,0
9.574573484573303,0,1,0,0
8.755863725155532,0,0,0,0
9.479519824651838,0,0,0,0
8.484402182631403,0,1,0,0
8.944436343987599,0,1,0,0
9.062520335504553,0,0,0,0
9.46952107283905,0,1,0,0
9.17161035892611,0,0,0,0
7.63978500081581,1,1,0,1
9.551458117445687,0,1,0,0
9.147556144093395,0,0,0,0
9.641542975523457,0,1,0,0
8.863626661892019,0,0,0,0
8.743161746514291,0,1,0,0
8.986442662365711,0,0,0,0
8.9343342911154,0,0,0,0
9.042949127425512,0,0,0,0
7.303598485677634,0,0,0,0
8.811564613401876,0,1,0,0
9.123262364671405,0,0,0,1
9.252287778508684,0,0,0,0
9.226201584430552,0,1,0,0
8.495523554481114,0,0,0,0
8.379055462940778,0,0,0,1
9.115830563448998,0,0,0,0
8.785954533575062,0,0,0,0
8.753659496112347,0,0,0,0
8.634095829041058,0,0,0,0
9.149668883554362,0,0,0,0
8.782629261268875,0,0,0,0
8.788832251847834,0,0,0,0
8.772497017796658,0,1,1,0
8.674158004116864,0,1,1,0
9.021106711517799,0,0,0,0
9.386605297982813,0,1,0,0
8.899862823398237,0,0,0,0
9.612589990241318,0,0,0,0
9.396914532684521,0,1,0,0
8.612182850180112,0,1,0,0
9.208189312906677,0,0,0,0
8.386950007293189,0,0,0,0
9.153342790585711,0,1,0,1
8.891481705098373,0,0,0,0
9.159799756827393,0,0,0,0
9.185682215718076,0,0,0,0
9.43859991427215,0,1,0,0
9.21361632366838,0,0,0,0
9.24473778319336,0,0,0,0
9.522325619617352,0,0,0,0
9.428804868567411,0,0,0,0
8.806829666858798,0,1,0,0
8.144033143969978,0,0,0,1
8.979050524002592,0,1,0,0
9.44494693533697,0,0,0,0
9.647504146222266,0,1,0,0
9.510278991174086,0,1,0,0
9.555309718049605,0,0,0,0
9.106896921046209,0,1,0,0
9.165260184634496,0,1,0,0
8.738317908222715,0,0,0,0
8.694316680317614,0,0,0,0
9.356580554238823,0,0,0,0
8.411775325117775,0,0,0,0
9.443844790370688,0,1,0,0
8.854358989979541,0,0,0,0
8.72130169848024,0,0,0,0
9.295129798214813,0,0,0,0
8.961918678990648,0,0,0,0
8.901738132056627,0,1,0,0
9.574573484573303,0,1,0,0
8.755863725155532,0,0,0,0
9.479519824651838,0,0,0,0
8.484402182631403,0,1,0,0
8.944436343987599,0,1,0,0
9.062520335504553,0,0,0,0
9.46952107283905,0,1,0,0
9.17161035892611,0,0,0,0
7.63978500081581,1,1,0,1
9.551458117445687,0,1,0,0
9.147556144093395,0,0,0,0
9.641542975523457,0,1,0,0
8.863626661892019,0,0,0,0
8.743161746514291,0,1,0,0
8.986442662365711,0,0,0,0
8.9343342911154,0,0,0,0
9.042949127425512,0,0,0,0
7.303598485677634,0,0,0,0
8.811564613401876,0,1,0,0
9.123262364671405,0,0,0,1
9.252287778508684,0,0,0,0
9.226201584430552,0,1,0,0
8.495523554481114,0,0,0,0
8.379055462940778,0,0,0,1
9.115830563448998,0,0,0,0
8.785954533575062,0,0,0,0
8.753659496112347,0,0,0,0
8.634095829041058,0,0,0,0
9.149668883554362,0,0,0,0
8.782629261268875,0,0,0,0
8.788832251847834,0,0,0,0
8.772497017796658,0,1,1,0
8.674158004116864,0,1,1,0
9.021106711517799,0,0,0,0
9.386605297982813,0,1,0,0
8.899862823398237,0,0,0,0
9.612589990241318,0,0,0,0
9.396914532684521,0,1,0,0
8.612182850180112,0,1,0,0
9.208189312906677,0,0,0,0
8.386950007293189,0,0,0,0
9.153342790585711,0,1,0,1
8.891481705098373,0,0,0,0
9.159799756827393,0,0,0,0
9.185682215718076,0,0,0,0
9.43859991427215,0,1,0,0
9.21361632366838,0,0,0,0
9.24473778319336,0,0,0,0
9.522325619617352,0,0,0,0
9.428804868567411,0,0,0,0
8.806829666858798,0,1,0,0
8.144033143969978,0,0,0,1
8.979050524002592,0,1,0,0
9.44494693533697,0,0,0,0
9.647504146222266,0,1,0,0
9.510278991174086,0,1,0,0
9.555309718049605,0,0,0,0
9.106896921046209,0,1,0,0
9.165260184634496,0,1,0,0
8.738317908222715,0,0,0,0
8.694316680317614,0,0,0,0
9.356580554238823,0,0,0,0
8.411775325117775,0,0,0,0
9.443844790370688,0,1,0,0
8.854358989979541,0,0,0,0
8.72130169848024,0,0,0,0
9.295129798214813,0,0,0,0
8.961918678990648,0,0,0,0
8.901738132056627,0,1,0,0
9.574573484573303,0,1,0,0
8.755863725155532,0,0,0,0
9.479519824651838,0,0,0,0
8.484402182631403,0,1,0,0
8.944436343987599,0,1,0,0
9.062520335504553,0,0,0,0
9.46952107283905,0,1,0,0
9.17161035892611,0,0,0,0
7.63978500081581,1,1,0,1
9.551458117445687,0,1,0,0
9.326605174315263,0,0,0,0
9.69091830600124,0,0,0,0
6.356827303817641,1,1,0,0
6.22072721571417,0,1,0,0
7.270985350558203,0,0,0,0
9.234502152335262,0,0,0,0
9.101590688758211,0,0,0,0
8.811564608370972,0,1,0,0
4.708415343762846,0,0,0,0
9.383627607709451,0,0,0,0
9.041165293930527,0,0,0,0
8.433235296704794,0,1,0,0
9.102062617756816,0,0,0,0
9.142668562498848,0,0,0,0
7.830187209689303,0,0,0,0
6.297980866917538,1,1,0,0
6.922802822060827,0,0,0,0
9.202402515354262,0,0,0,0
7.922215604205544,0,0,0,0
7.070385953940376,0,0,0,0
7.561185666993423,0,0,0,0
6.160638379739065,1,1,0,0
6.8049231276236455,0,0,0,0
7.3842943612499745,0,0,0,0
9.146145537289561,0,0,0,0
6.773561921119372,0,0,0,0
9.325327642795196,0,0,0,0
8.811639253200152,0,0,0,0
7.127875450799055,0,0,0,0
8.265635958087527,0,0,0,0
7.868917219818134,0,0,0,0
7.953667487039165,0,0,0,0
6.412932205062883,1,1,0,0
7.979920510308499,0,0,0,0
9.165202312385302,0,0,0,0
8.71574985096669,0,0,0,0
9.099774739934682,0,0,0,0
8.28976876837548,0,0,0,0
8.996856134885686,0,0,0,0
9.145134023725051,0,0,0,0
7.568400785763923,0,1,0,0
9.167155041882316,0,0,0,0
7.217025098059176,0,0,0,0
9.04082971212285,0,0,0,0
9.104284695591861,0,1,0,0
8.9008452256338,0,0,0,0
9.229631470909824,0,0,0,0
8.21108473551858,0,1,0,0
8.377768720201479,0,0,0,0
6.400990638021982,0,0,0,0
7.321600028136827,0,0,0,0
8.834416908236987,0,0,0,0
9.119792664941505,0,0,0,0
9.274432507962722,0,0,0,0
6.915049061334617,0,0,0,0
7.398657357178722,0,0,0,0
8.41857164381754,0,0,0,0
7.229831012950299,0,0,0,0
8.359894661368068,0,1,0,0
9.247197126314735,0,0,0,0
7.260453753423338,0,0,0,0
9.118013246314852,0,0,0,0
8.934489237212157,0,0,0,0
7.1345965175270685,0,1,0,0
7.660385063244411,0,0,0,0
8.790831226522855,0,0,0,0
9.311479084055595,0,0,0,0
8.953455146730258,0,0,0,0
9.069545409910916,0,0,0,0
9.326605174315263,0,0,0,0
9.69091830600124,0,0,0,0
6.356827303817641,1,1,0,0
6.22072721571417,0,1,0,0
7.270985350558203,0,0,0,0
9.234502152335262,0,0,0,0
9.101590688758211,0,0,0,0
8.811564608370972,0,1,0,0
4.708415343762846,0,0,0,0
9.383627607709451,0,0,0,0
9.041165293930527,0,0,0,0
8.433235296704794,0,1,0,0
9.102062617756816,0,0,0,0
9.142668562498848,0,0,0,0
7.830187209689303,0,0,0,0
6.297980866917538,1,1,0,0
6.922802822060827,0,0,0,0
9.202402515354262,0,0,0,0
7.922215604205544,0,0,0,0
7.070385953940376,0,0,0,0
7.561185666993423,0,0,0,0
6.160638379739065,1,1,0,0
6.8049231276236455,0,0,0,0
7.3842943612499745,0,0,0,0
9.146145537289561,0,0,0,0
6.773561921119372,0,0,0,0
9.325327642795196,0,0,0,0
8.811639253200152,0,0,0,0
7.127875450799055,0,0,0,0
8.265635958087527,0,0,0,0
7.868917219818134,0,0,0,0
7.953667487039165,0,0,0,0
6.412932205062883,1,1,0,0
7.979920510308499,0,0,0,0
9.165202312385302,0,0,0,0
8.71574985096669,0,0,0,0
9.099774739934682,0,0,0,0
8.28976876837548,0,0,0,0
8.996856134885686,0,0,0,0
9.145134023725051,0,0,0,0
7.568400785763923,0,1,0,0
9.167155041882316,0,0,0,0
7.217025098059176,0,0,0,0
9.04082971212285,0,0,0,0
9.104284695591861,0,1,0,0
8.9008452256338,0,0,0,0
9.229631470909824,0,0,0,0
8.21108473551858,0,1,0,0
8.377768720201479,0,0,0,0
6.400990638021982,0,0,0,0
7.321600028136827,0,0,0,0
8.834416908236987,0,0,0,0
9.119792664941505,0,0,0,0
9.274432507962722,0,0,0,0
6.915049061334617,0,0,0,0
7.398657357178722,0,0,0,0
8.41857164381754,0,0,0,0
7.229831012950299,0,0,0,0
8.359894661368068,0,1,0,0
9.247197126314735,0,0,0,0
7.260453753423338,0,0,0,0
9.118013246314852,0,0,0,0
8.934489237212157,0,0,0,0
7.1345965175270685,0,1,0,0
7.660385063244411,0,0,0,0
8.790831226522855,0,0,0,0
9.311479084055595,0,0,0,0
8.953455146730258,0,0,0,0
9.069545409910916,0,0,0,0
9.326605174315263,0,0,0,0
9.69091830600124,0,0,0,0
6.356827303817641,1,1,0,0
6.22072721571417,0,1,0,0
7.270985350558203,0,0,0,1
9.234502152335262,0,0,0,0
9.101590688758211,0,0,0,0
8.811564608370972,0,1,0,0
4.708415343762846,0,0,0,0
9.383627607709451,0,0,0,0
9.041165293930527,0,0,0,0
8.433235296704794,0,1,0,0
9.102062617756816,0,0,0,0
9.142668562498848,0,0,0,0
7.830187209689303,0,0,0,0
6.297980866917538,1,1,0,0
6.922802822060827,0,0,0,0
9.202402515354262,0,0,0,0
7.922215604205544,0,0,0,0
7.070385953940376,0,0,0,0
7.561185666993423,0,0,0,0
6.160638379739065,1,1,0,0
6.8049231276236455,0,0,0,0
7.3842943612499745,0,0,0,0
9.146145537289561,0,0,0,0
6.773561921119372,0,0,0,1
9.325327642795196,0,0,0,0
8.811639253200152,0,0,0,0
7.127875450799055,0,0,0,0
8.265635958087527,0,0,0,0
7.868917219818134,0,0,0,0
7.953667487039165,0,0,0,1
6.412932205062883,1,1,0,0
7.979920510308499,0,0,0,0
9.165202312385302,0,0,0,0
8.71574985096669,0,0,0,0
9.099774739934682,0,0,0,0
8.28976876837548,0,0,0,0
8.996856134885686,0,0,0,0
9.145134023725051,0,0,0,0
7.568400785763923,0,1,0,0
9.167155041882316,0,0,0,0
7.217025098059176,0,0,0,0
9.04082971212285,0,0,0,0
9.104284695591861,0,1,0,0
8.9008452256338,0,0,0,0
9.229631470909824,0,0,0,0
8.21108473551858,0,1,0,0
8.377768720201479,0,0,0,0
6.400990638021982,0,0,0,0
7.321600028136827,0,0,0,0
8.834416908236987,0,0,0,0
9.119792664941505,0,0,0,0
9.274432507962722,0,0,0,0
6.915049061334617,0,0,0,1
7.398657357178722,0,0,0,0
8.41857164381754,0,0,0,0
7.229831012950299,0,0,0,1
8.359894661368068,0,1,0,0
9.247197126314735,0,0,0,0
7.260453753423338,0,0,0,0
9.118013246314852,0,0,0,0
8.934489237212157,0,0,0,0
7.1345965175270685,0,1,0,0
7.660385063244411,0,0,0,1
8.790831226522855,0,0,0,0
9.311479084055595,0,0,0,0
8.953455146730258,0,0,0,0
9.069545409910916,0,0,0,0
9.326605174315263,0,0,0,0
9.69091830600124,0,0,0,0
6.356827303817641,1,1,0,0
6.22072721571417,0,1,0,0
7.270985350558203,0,0,0,1
9.234502152335262,0,0,0,0
9.101590688758211,0,0,0,0
8.811564608370972,0,1,0,0
4.708415343762846,0,0,0,0
9.383627607709451,0,0,0,0
9.041165293930527,0,0,0,0
8.433235296704794,0,1,0,0
9.102062617756816,0,0,0,0
9.142668562498848,0,0,0,0
7.830187209689303,0,0,0,0
6.297980866917538,1,1,0,0
6.922802822060827,0,0,0,0
9.202402515354262,0,0,0,0
7.922215604205544,0,0,0,0
7.070385953940376,0,0,0,0
7.561185666993423,0,0,0,0
6.160638379739065,1,1,0,0
6.8049231276236455,0,0,0,0
7.3842943612499745,0,0,0,0
9.146145537289561,0,0,0,0
6.773561921119372,0,0,0,1
9.325327642795196,0,0,0,0
8.811639253200152,0,0,0,0
7.127875450799055,0,0,0,0
8.265635958087527,0,0,0,0
7.868917219818134,0,0,0,0
7.953667487039165,0,0,0,1
6.412932205062883,1,1,0,0
7.979920510308499,0,0,0,0
9.165202312385302,0,0,0,0
8.71574985096669,0,0,0,0
9.099774739934682,0,0,0,0
8.28976876837548,0,0,0,0
8.996856134885686,0,0,0,0
9.145134023725051,0,0,0,0
7.568400785763923,0,1,0,0
9.167155041882316,0,0,0,0
7.217025098059176,0,0,0,0
9.04082971212285,0,0,0,0
9.104284695591861,0,1,0,0
8.9008452256338,0,0,0,0
9.229631470909824,0,0,0,0
8.21108473551858,0,1,0,0
8.377768720201479,0,0,0,0
6.400990638021982,0,0,0,0
7.321600028136827,0,0,0,0
8.834416908236987,0,0,0,0
9.119792664941505,0,0,0,0
9.274432507962722,0,0,0,0
6.915049061334617,0,0,0,1
7.398657357178722,0,0,0,0
8.41857164381754,0,0,0,0
7.229831012950299,0,0,0,1
8.359894661368068,0,1,0,0
9.247197126314735,0,0,0,0
7.260453753423338,0,0,0,0
9.118013246314852,0,0,0,0
8.934489237212157,0,0,0,0
7.1345965175270685,0,1,0,0
7.660385063244411,0,0,0,1
8.790831226522855,0,0,0,0
9.311479084055595,0,0,0,0
8.953455146730258,0,0,0,0
9.069545409910916,0,0,0,0
9.326605174315263,0,0,0,0
9.69091830600124,0,0,0,0
6.356827303817641,1,1,0,0
6.22072721571417,0,1,0,0
7.270985350558203,0,0,0,1
9.234502152335262,0,0,0,0
9.101590688758211,0,0,0,0
8.811564608370972,0,1,0,0
4.708415343762846,0,0,0,0
9.383627607709451,0,0,0,0
9.041165293930527,0,0,0,0
8.433235296704794,0,1,0,0
9.102062617756816,0,0,0,0
9.142668562498848,0,0,0,0
7.830187209689303,0,0,0,0
6.297980866917538,1,1,0,0
6.922802822060827,0,0,0,0
9.202402515354262,0,0,0,0
7.922215604205544,0,0,0,0
7.070385953940376,0,0,0,0
7.561185666993423,0,0,0,0
6.160638379739065,1,1,0,0
6.8049231276236455,0,0,0,0
7.3842943612499745,0,0,0,0
9.146145537289561,0,0,0,0
6.773561921119372,0,0,0,1
9.325327642795196,0,0,0,0
8.811639253200152,0,0,0,0
7.127875450799055,0,0,0,0
8.265635958087527,0,0,0,0
7.868917219818134,0,0,0,0
7.953667487039165,0,0,0,1
6.412932205062883,1,1,0,0
7.979920510308499,0,0,0,1
9.165202312385302,0,0,0,0
8.71574985096669,0,0,0,0
9.099774739934682,0,0,0,0
8.28976876837548,0,0,0,0
8.996856134885686,0,0,0,0
9.145134023725051,0,0,0,0
7.568400785763923,0,1,0,1
9.167155041882316,0,0,0,1
7.217025098059176,0,0,0,0
9.04082971212285,0,0,0,0
9.104284695591861,0,1,0,0
8.9008452256338,0,0,0,0
9.229631470909824,0,0,0,0
8.21108473551858,0,1,0,0
8.377768720201479,0,0,0,0
6.400990638021982,0,0,0,0
7.321600028136827,0,0,0,0
8.834416908236987,0,0,0,0
9.119792664941505,0,0,0,0
9.274432507962722,0,0,0,0
6.915049061334617,0,0,0,1
7.398657357178722,0,0,0,0
8.41857164381754,0,0,0,0
7.229831012950299,0,0,0,1
8.359894661368068,0,1,0,0
9.247197126314735,0,0,0,0
7.260453753423338,0,0,0,0
9.118013246314852,0,0,0,0
8.934489237212157,0,0,0,0
7.1345965175270685,0,1,0,0
7.660385063244411,0,0,0,1
8.790831226522855,0,0,0,0
9.311479084055595,0,0,0,0
8.953455146730258,0,0,0,0
9.069545409910916,0,0,0,0
9.326605174315263,0,0,0,0
9.69091830600124,0,0,0,0
6.356827303817641,1,1,0,0
6.22072721571417,0,1,0,0
7.270985350558203,0,0,0,1
9.234502152335262,0,0,0,0
9.101590688758211,0,0,0,0
8.811564608370972,0,1,0,0
4.708415343762846,0,0,0,0
9.383627607709451,0,0,0,1
9.041165293930527,0,0,0,0
8.433235296704794,0,1,0,0
9.102062617756816,0,0,0,0
9.142668562498848,0,0,0,0
7.830187209689303,0,0,0,1
6.297980866917538,1,1,0,0
6.922802822060827,0,0,0,0
9.202402515354262,0,0,0,0
7.922215604205544,0,0,0,0
7.070385953940376,0,0,0,0
7.561185666993423,0,0,0,0
6.160638379739065,1,1,0,0
6.8049231276236455,0,0,0,0
7.3842943612499745,0,0,0,0
9.146145537289561,0,0,0,0
6.773561921119372,0,0,0,1
9.325327642795196,0,0,0,0
8.811639253200152,0,0,0,0
7.127875450799055,0,0,0,0
8.265635958087527,0,0,0,0
7.868917219818134,0,0,0,0
7.953667487039165,0,0,0,1
6.412932205062883,1,1,0,0
7.979920510308499,0,0,0,1
9.165202312385302,0,0,0,0
8.71574985096669,0,0,0,0
9.099774739934682,0,0,0,1
8.28976876837548,0,0,0,0
8.996856134885686,0,0,0,0
9.145134023725051,0,0,0,0
7.568400785763923,0,1,0,1
9.167155041882316,0,0,0,1
7.217025098059176,0,0,0,1
9.04082971212285,0,0,0,0
9.104284695591861,0,1,0,0
8.9008452256338,0,0,0,0
9.229631470909824,0,0,0,0
8.21108473551858,0,1,0,0
8.377768720201479,0,0,0,0
6.400990638021982,0,0,0,0
7.321600028136827,0,0,0,0
8.834416908236987,0,0,0,0
9.119792664941505,0,0,0,0
9.274432507962722,0,0,0,0
6.915049061334617,0,0,0,1
7.398657357178722,0,0,0,0
8.41857164381754,0,0,0,0
7.229831012950299,0,0,0,1
8.359894661368068,0,1,0,0
9.247197126314735,0,0,0,1
7.260453753423338,0,0,0,0
9.118013246314852,0,0,0,0
8.934489237212157,0,0,0,0
7.1345965175270685,0,1,0,1
7.660385063244411,0,0,0,1
8.790831226522855,0,0,0,0
9.311479084055595,0,0,0,0
8.953455146730258,0,0,0,0
9.069545409910916,0,0,0,0
7.053348785962175,1,1,0,0
9.359744462663484,0,0,0,0
9.428215584545663,0,0,0,0
9.38481302155688,0,0,0,0
9.464138296055987,0,0,0,0
7.529394752427846,1,1,0,0
8.069686525641485,0,0,0,0
9.123262361992394,0,0,0,0
9.383627626293567,0,0,0,0
6.222532122756622,0,0,0,0
9.846097564508202,0,0,0,0
9.17806897596954,0,0,0,0
8.385334980285391,0,1,0,0
8.520561771836139,0,1,0,0
9.490382178291316,0,0,0,0
9.414688899294392,0,0,0,0
9.439958598710804,0,0,0,0
8.202177337013728,0,1,0,0
9.458859188776978,0,0,0,0
9.282445669795282,0,1,1,0
9.511361709757631,0,0,0,0
9.356154055552217,0,0,0,0
9.366420514067794,0,0,0,0
9.439944303630757,0,0,0,0
9.834892204736507,0,0,0,0
9.44769161833805,0,0,0,0
9.663983616535353,0,0,0,0
9.717087067960243,0,0,0,0
9.343840250221563,0,0,0,0
9.601414169889008,0,0,0,0
9.36623290457618,0,0,0,0
9.491039850177085,0,0,0,0
9.387329810357244,0,0,0,0
9.49725026710465,0,0,0,0
9.76142561716177,0,0,0,0
9.358951720115469,0,0,0,0
9.810831432153789,0,0,0,0
9.566867245647238,0,0,0,0
9.67310496169257,0,0,0,0
9.837188002530375,0,0,0,0
9.212389623873355,0,0,0,0
8.848926139200904,0,1,0,0
9.371344266288899,0,0,0,0
9.79084652862098,0,0,0,0
9.388444295904954,0,0,0,0
9.261226974754154,0,0,0,0
9.720158155455698,0,0,0,0
9.172495584276941,0,0,0,0
9.137196130596548,0,0,0,0
9.394768443946088,0,0,0,0
9.45018999036798,0,0,0,0
9.774390755993997,0,0,0,0
8.474823879621914,0,1,0,0
9.767044112427737,0,0,0,0
9.463408802842968,0,0,0,0
9.236914757841994,0,0,0,0
9.577153716346588,0,0,0,0
9.475901028825918,0,0,0,0
8.966617310545132,0,0,0,0
9.706995929215168,0,0,0,0
9.469328932188693,0,0,0,0
9.780288382256877,0,0,0,0
8.511950883875738,0,0,0,0
9.343631623685653,0,0,0,0
9.49542619989712,0,0,0,0
9.330696286266253,0,0,0,0
7.290254862379808,0,1,0,0
9.028658591027481,0,0,0,0
9.098396195544854,0,0,0,0
7.053348785962175,1,1,0,0
9.359744462663484,0,0,0,0
9.428215584545663,0,0,0,0
9.38481302155688,0,0,0,0
9.464138296055987,0,0,0,0
7.529394752427846,1,1,0,0
8.069686525641485,0,0,0,0
9.123262361992394,0,0,0,0
9.383627626293567,0,0,0,0
6.222532122756622,0,0,0,0
9.846097564508202,0,0,0,0
9.17806897596954,0,0,0,0
8.385334980285391,0,1,0,0
8.520561771836139,0,1,0,0
9.490382178291316,0,0,0,0
